⛹🏽	คนเล่นบอล, คนเล่นบอล: โทนผิวสีเหลือง, บอล, โทนผิวสีเหลือง
⛹🏾	คนเล่นบอล, คนเล่นบอล: โทนผิวสีแทน, บอล, โทนผิวสีแทน
⛹🏿	คนเล่นบอล, คนเล่นบอล: โทนผิวสีเข้ม, บอล, โทนผิวสีเข้ม
⛹‍♂	บอล, ผู้ชาย, ผู้ชายเล่นบอล
⛹🏻‍♂	บอล, ผู้ชาย, ผู้ชายเล่นบอล, ผู้ชายเล่นบอล: โทนผิวสีขาว, โทนผิวสีขาว
⛹🏼‍♂	บอล, ผู้ชาย, ผู้ชายเล่นบอล, ผู้ชายเล่นบอล: โทนผิวสีขาวเหลือง, โทนผิวสีขาวเหลือง
⛹🏽‍♂	บอล, ผู้ชาย, ผู้ชายเล่นบอล, ผู้ชายเล่นบอล: โทนผิวสีเหลือง, โทนผิวสีเหลือง
⛹🏾‍♂	บอล, ผู้ชาย, ผู้ชายเล่นบอล, ผู้ชายเล่นบอล: โทนผิวสีแทน, โทนผิวสีแทน
⛹🏿‍♂	บอล, ผู้ชาย, ผู้ชายเล่นบอล, ผู้ชายเล่นบอล: โทนผิวสีเข้ม, โทนผิวสีเข้ม
⛹‍♀	บอล, ผู้หญิง, ผู้หญิงเล่นบอล
⛹🏻‍♀	บอล, ผู้หญิง, ผู้หญิงเล่นบอล, ผู้หญิงเล่นบอล: โทนผิวสีขาว, โทนผิวสีขาว
⛹🏼‍♀	บอล, ผู้หญิง, ผู้หญิงเล่นบอล, ผู้หญิงเล่นบอล: โทนผิวสีขาวเหลือง, โทนผิวสีขาวเหลือง
⛹🏽‍♀	บอล, ผู้หญิง, ผู้หญิงเล่นบอล, ผู้หญิงเล่นบอล: โทนผิวสีเหลือง, โทนผิวสีเหลือง
⛹🏾‍♀	บอล, ผู้หญิง, ผู้หญิงเล่นบอล, ผู้หญิงเล่นบอล: โทนผิวสีแทน, โทนผิวสีแทน
⛹🏿‍♀	บอล, ผู้หญิง, ผู้หญิงเล่นบอล, ผู้หญิงเล่นบอล: โทนผิวสีเข้ม, โทนผิวสีเข้ม
🏋️	ดัมเบล, นักยกน้ำหนัก, ยกน้ำหนัก
🏋🏻	ดัมเบล, นักยกน้ำหนัก, นักยกน้ำหนัก: โทนผิวสีขาว, ยกน้ำหนัก, โทนผิวสีขาว
🏋🏼	ดัมเบล, นักยกน้ำหนัก, นักยกน้ำหนัก: โทนผิวสีขาวเหลือง, ยกน้ำหนัก, โทนผิวสีขาวเหลือง
🏋🏽	ดัมเบล, นักยกน้ำหนัก, นักยกน้ำหนัก: โทนผิวสีเหลือง, ยกน้ำหนัก, โทนผิวสีเหลือง
🏋🏾	ดัมเบล, นักยกน้ำหนัก, นักยกน้ำหนัก: โทนผิวสีแทน, ยกน้ำหนัก, โทนผิวสีแทน
🏋🏿	ดัมเบล, นักยกน้ำหนัก, นักยกน้ำหนัก: โทนผิวสีเข้ม, ยกน้ำหนัก, โทนผิวสีเข้ม
🏋‍♂	นักยกน้ำหนัก, ผู้ชาย, ผู้ชายยกน้ำหนัก
🏋🏻‍♂	นักยกน้ำหนัก, ผู้ชาย, ผู้ชายยกน้ำหนัก, ผู้ชายยกน้ำหนัก: โทนผิวสีขาว, โทนผิวสีขาว
🏋🏼‍♂	นักยกน้ำหนัก, ผู้ชาย, ผู้ชายยกน้ำหนัก, ผู้ชายยกน้ำหนัก: โทนผิวสีขาวเหลือง, โทนผิวสีขาวเหลือง
🏋🏽‍♂	นักยกน้ำหนัก, ผู้ชาย, ผู้ชายยกน้ำหนัก, ผู้ชายยกน้ำหนัก: โทนผิวสีเหลือง, โทนผิวสีเหลือง
🏋🏾‍♂	นักยกน้ำหนัก, ผู้ชาย, ผู้ชายยกน้ำหนัก, ผู้ชายยกน้ำหนัก: โทนผิวสีแทน, โทนผิวสีแทน
🏋🏿‍♂	นักยกน้ำหนัก, ผู้ชาย, ผู้ชายยกน้ำหนัก, ผู้ชายยกน้ำหนัก: โทนผิวสีเข้ม, โทนผิวสีเข้ม
🏋‍♀	นักยกน้ำหนัก, ผู้หญิง, ผู้หญิงยกน้ำหนัก
🏋🏻‍♀	นักยกน้ำหนัก, ผู้หญิง, ผู้หญิงยกน้ำหนัก, ผู้หญิงยกน้ำหนัก: โทนผิวสีขาว, โทนผิวสีขาว
🏋🏼‍♀	นักยกน้ำหนัก, ผู้หญิง, ผู้หญิงยกน้ำหนัก, ผู้หญิงยกน้ำหนัก: โทนผิวสีขาวเหลือง, โทนผิวสีขาวเหลือง
🏋🏽‍♀	นักยกน้ำหนัก, ผู้หญิง, ผู้หญิงยกน้ำหนัก, ผู้หญิงยกน้ำหนัก: โทนผิวสีเหลือง, โทนผิวสีเหลือง
🏋🏾‍♀	นักยกน้ำหนัก, ผู้หญิง, ผู้หญิงยกน้ำหนัก, ผู้หญิงยกน้ำหนัก: โทนผิวสีแทน, โทนผิวสีแทน
🏋🏿‍♀	นักยกน้ำหนัก, ผู้หญิง, ผู้หญิงยกน้ำหนัก, ผู้หญิงยกน้ำหนัก: โทนผิวสีเข้ม, โทนผิวสีเข้ม
🚴	นักปั่นจักรยาน, ปั่นจักรยาน
🚴🏻	นักปั่นจักรยาน, นักปั่นจักรยาน: โทนผิวสีขาว, ปั่นจักรยาน, โทนผิวสีขาว
🚴🏼	นักปั่นจักรยาน, นักปั่นจักรยาน: โทนผิวสีขาวเหลือง, ปั่นจักรยาน, โทนผิวสีขาวเหลือง
🚴🏽	นักปั่นจักรยาน, นักปั่นจักรยาน: โทนผิวสีเหลือง, ปั่นจักรยาน, โทนผิวสีเหลือง
🚴🏾	นักปั่นจักรยาน, นักปั่นจักรยาน: โทนผิวสีแทน, ปั่นจักรยาน, โทนผิวสีแทน
🚴🏿	นักปั่นจักรยาน, นักปั่นจักรยาน: โทนผิวสีเข้ม, ปั่นจักรยาน, โทนผิวสีเข้ม
🚴‍♂	ขี่จักรยาน, จักรยาน, นักขี่จักรยาน, ผู้ชาย, ผู้ชายปั่นจักรยาน
🚴🏻‍♂	ขี่จักรยาน, จักรยาน, นักขี่จักรยาน, ผู้ชาย, ผู้ชายปั่นจักรยาน, ผู้ชายปั่นจักรยาน: โทนผิวสีขาว, โทนผิวสีขาว
🚴🏼‍♂	ขี่จักรยาน, จักรยาน, นักขี่จักรยาน, ผู้ชาย, ผู้ชายปั่นจักรยาน, ผู้ชายปั่นจักรยาน: โทนผิวสีขาวเหลือง, โทนผิวสีขาวเหลือง
🚴🏽‍♂	ขี่จักรยาน, จักรยาน, นักขี่จักรยาน, ผู้ชาย, ผู้ชายปั่นจักรยาน, ผู้ชายปั่นจักรยาน: โทนผิวสีเหลือง, โทนผิวสีเหลือง
